frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
121,-0.3955922280060711,0.20016514355487808,0.07605757945095684,-0.4035896436019499,0.2026053549627094,0.06019184799670461,0.06300622224776325,-0.2310999920541506,0.16460115159104952,0.139607337566019,-0.13794071431815508,0.09157010314628496
122,-0.39436630388385363,0.20686473917690962,0.07274468855800602,-0.39937659541252524,0.2081539367150741,0.05055290013778097,0.014351263549576441,-0.11649103171835627,0.10657397660224201,0.013015438518650753,-0.05036151693107271,0.0053880586435708705
123,-0.39716213596566285,0.2131532515331447,0.0542484505309047,-0.39651580501487765,0.2125287954602788,0.03876148203373317,0.23966227923087724,-0.18522051091354008,0.09085021718784227,0.2667089055307464,-0.047077982021542175,0.038603129686514054
124,-0.3947605708804059,0.21288576712649496,0.03601179929128178,-0.3949724603375729,0.21431546968551754,0.02959176225486869,-0.031840031190867986,0.06753262587050249,0.04198164755263275,-0.13428730987958756,0.09977579011438642,0.03166891537265627
125,-0.39716058609257054,0.20921855227765093,0.022948907300709982,-0.39607127806078957,0.21126977945688524,0.02506749245341386,-0.023459476582780515,0.20046019552137812,0.004457066350076091,0.02367989530746436,0.19460347113416915,0.07581586003645699
126,-0.40125899929350534,0.20942133956291872,0.013514091508990666,-0.3971250199300021,0.21214107815037445,0.022780875529506944,0.036621956627051776,0.21396839720893904,0.03847970612216517,0.04037813837570128,0.05900679864091264,0.05777284244412427
127,-0.3980765173589911,0.21342675986196458,0.010302085179046575,-0.3943868457275987,0.217166997608236,0.02492524980218595,0.34578088648068894,-0.013040637849458789,0.03729995135579188,0.5492380918994088,-0.34757854625464724,0.05694176808450553
128,-0.3961062076842826,0.21604413896703886,0.005210744777122129,-0.39635388674205646,0.21912022064850042,0.01973380992618948,0.39754203978758956,-0.1438760106864016,0.03671411868684977,0.5115693170889108,-0.29778902353729814,0.07039145177643319
129,-0.39605083323970386,0.21610127636077892,0.011701400319030868,-0.39589940364471765,0.21725950553836837,0.026849146556908867,0.5023802041110417,-0.22790421975701067,0.0997187535360172,0.4617416093005786,-0.29019425942835003,0.07568429331791708
130,-0.3931910483634944,0.21562268160133297,0.02209550220570548,-0.39136341155595317,0.2161945523037091,0.03420973211453092,0.32139916486448084,-0.29569378176514866,0.07761453446836676,0.37220624621040843,-0.33815041071514357,0.06600514533263928
131,-0.3916467378541941,0.21535155701949918,0.03758443643390805,-0.3899259903119337,0.21468513093596742,0.045031973142387,0.48871841962779156,-0.38297828234123876,0.07579600273466539,0.1839005732738377,-0.25419968143391447,0.04814152964203465
132,-0.389546752697397,0.21593433367888432,0.049907351997064295,-0.388355932751641,0.2139545661471928,0.05247045240466921,0.3964319021053356,-0.25615197963316494,0.024291224336464974,0.1478874839053805,0.08838742582269127,0.020019067336495132
133,-0.3907578216413959,0.21737727636714615,0.05162838405445283,-0.392381100164727,0.21619099894492166,0.04919402762771964,0.2778707074458221,-0.2673427952636463,0.04443102905222205,-0.024113363661368282,-0.03987750190681498,0.03436140991038639
134,-0.3927176870675871,0.2196121788332236,0.0569331228215498,-0.3950377297968621,0.2205367471300225,0.05293406528443873,-0.07712479053887017,-0.19409065009199386,0.034436430345818066,-0.0006478426526663039,-0.3253759128758261,0.03514630351673275
135,-0.39414307905942353,0.2208452616192301,0.07320509188203385,-0.3998864697855101,0.22268841765990505,0.06179951112667763,-0.12168620346581933,-0.23182645625324333,0.0064624916821707885,0.0102343076491544,-0.3312393274600787,0.011913988094750487
136,-0.3924473583108895,0.2230362116331592,0.0742630685203379,-0.39637342917503154,0.22315685903827762,0.06340947490541608,-0.08762436484564558,-0.10595795889248093,0.0020267474166102075,0.10890238066013956,-0.14059473124289967,0.020051971583750286
137,-0.40023486070739067,0.2233658089637052,0.06190840373414479,-0.4007876998731349,0.22421843713982423,0.0487550227545541,-0.009084161007718585,0.03513604461928903,0.018150070519954407,0.19823745092132913,-0.022073008473430755,0.04199338102261243
138,-0.4047603286079773,0.2218808889897251,0.050614169966802826,-0.4022930126552862,0.22199625579968654,0.039380600076433965,0.017418537823790898,0.021873590421674024,0.033990634394680724,0.08146220416426891,-0.019136810387012763,0.05319259905803966
139,-0.4089274665832341,0.22392053767382972,0.03784870922834502,-0.40343085375955917,0.22375223955694665,0.029982069729869436,-0.06979543069085993,-0.09996566360519034,0.0295857475636807,-0.055876428084924525,0.10553961954728851,0.017729198159234332
140,-0.40602745498240417,0.22318662792606223,0.02802257714393602,-0.40066197013060584,0.22101963914322625,0.023575759745511977,0.08077965716083135,-0.04971314737173046,0.012100596886917728,0.023804928090542778,0.04411785818164299,0.008686899654776465
141,-0.40062054684421033,0.2202967205967572,0.019060854633434654,-0.3956719063246219,0.21707124046435275,0.02063987942192857,0.6174439599961591,-0.1594197353544761,0.042639064794585936,0.7929278844179984,-0.41181936071314923,0.056098120247080455
142,-0.3968648463176183,0.21948061165211566,0.008083514941071741,-0.39633770865495016,0.2175639672501644,0.01658360583874192,0.5304243897665023,-0.13473032936171728,0.04796399318842351,0.5242719108066414,-0.36555463271402694,0.03572574279947611
143,-0.39984550390040996,0.2166023360918199,-0.0020003983844014356,-0.39786425407415127,0.21493417315942556,0.012920165573583414,0.4209027594107819,-0.39921665822263225,0.05232796381324589,0.3650598430328224,-0.539174098999176,0.04493296566222352
144,-0.39512041216276145,0.21126226015358465,0.004642638198545687,-0.3945368365202513,0.21195322635089564,0.01866500418861258,0.4711374954038421,-0.34154974467866256,0.016371668885050313,0.4677796715028382,-0.26104744663718454,0.010958490355343457
145,-0.39610100972918927,0.20919864259609014,0.014003076946647703,-0.39788162645330616,0.21106656597735868,0.027063052300525713,0.5876255202293024,-0.4580329802381779,0.01667636399271842,0.4572913335398572,-0.3803304861862155,0.026223662046895628
146,-0.39684548888135823,0.20943189098860115,0.025598688992198797,-0.40220509681872707,0.21277698642738496,0.03624308402107053,0.6851522479886982,-0.6225255493053692,0.04389703082725853,0.37574951993823125,-0.4202275777409526,0.03622715155930319
147,-0.39575166724279115,0.20641697736201484,0.032350710472129514,-0.399026449636252,0.20624648351166167,0.037622748606022494,0.5302861359710377,-0.5637802742698546,0.04414650488945987,0.1504555271548397,-0.295487944830852,0.026254394541218425
148,-0.3994028015297259,0.20520781434204122,0.034496871878799046,-0.4004294028534992,0.2017321221394726,0.03307696855594859,0.019826555254535385,-0.2635929745518209,0.007263657825594482,0.19768797719954417,-0.226088151779873,0.02247577183225593
149,-0.3976937619932282,0.20631007589911682,0.04336005698173746,-0.40046552676450037,0.20176362412497645,0.037968153606602065,-0.13998491544140682,-0.23727544464000835,-0.017254255665209016,-0.17265849030906755,-0.18638089856782683,-0.02657727118178919
150,-0.3961051946617796,0.21373980413694557,0.036549897753701294,-0.4000318928143187,0.21027948485287173,0.021942857890071936,0.09937533130192916,-0.05014437301951633,-0.026010804006802477,0.14718051711821828,-0.14017974720600035,-0.01473621955112895
151,-0.39829378694247963,0.22083808501132063,0.023509219978647616,-0.3986993309798212,0.219544940196255,0.009288336576346758,-0.12310681024049297,-0.11459295921628226,-0.027746291378270123,-0.02197326786308023,-0.03934179630545959,-0.043501248365868106
152,-0.39944935933662074,0.22281258784432234,0.013273842464956996,-0.4003997294668209,0.2245398259220432,0.0045563674305841234,-0.051187674249997095,0.17973444531270294,-0.015274323767546758,0.15918521369023592,0.20181554242598626,-0.004237455617718183
153,-0.40394883365521383,0.2198522007090628,2.223049197910837e-05,-0.40739479463957545,0.2250646582074046,-0.0013851994123022804,-0.08097104956645265,0.40760547690065485,-0.08131626233311665,0.09313248282850972,0.3656375124671544,-0.078909876367446
154,-0.41139064433959294,0.21312456473889246,-0.011095871338330694,-0.4094043835050041,0.21467275544376072,-0.007678672050956233,0.0329395551662684,0.42097572203115274,-0.08271463573688646,0.08723467460231164,0.3554570108391325,-0.06455177495884393
155,-0.4139166825126063,0.20847705883825163,-0.021008976570477886,-0.4095209536114671,0.20740796781326465,-0.01475138810809472,-0.002611394577889131,0.22871566665146273,-0.09418704583150915,0.0977991347211531,0.02385432543706955,-0.06723548984874154
156,-0.41531964468205446,0.2103942723841699,-0.03296406394300893,-0.4109341214846391,0.20661124429818487,-0.017920269447244928,0.14908023994216776,0.0031007433714279682,-0.07568350718142232,-0.04018926661646037,-0.29883143095293985,-0.07321986315961197
157,-0.4160349819990397,0.21293160890388535,-0.03225863798367776,-0.4133924547221221,0.20937205445815407,-0.01893362046939542,-0.2290547588201819,-0.0697764319917889,-0.05884881273869994,-0.275109245853296,-0.3323907883795083,-0.03177509082247576
158,-0.4119296606156155,0.21748721923910178,-0.01911625286590508,-0.4094999360055161,0.21485541369461741,-0.0027140955217854847,-0.309641899310082,0.018751018498772448,-0.02295185127816685,-0.4738251027134887,-0.06918631630923983,-0.004393250684433125
159,-0.4079293329156852,0.219387271564839,-0.005621922628082287,-0.40632069591137676,0.21876024796752702,0.011063700543546095,-0.4701693357767871,-0.2550092827145593,-0.04360617755106865,-0.4291930710264541,-0.20558076084610383,0.0017563194265234753
160,-0.4077454208116706,0.21356767608755262,0.013082125493527646,-0.40871765099175494,0.21783638050384158,0.02704082517502031,-0.5351180345790036,-0.5622747127424552,-0.012894864318408335,-0.4672253085734984,-0.3890345455635083,-0.031048024314861655
161,-0.4134551493156047,0.20255007145359896,0.030421189629430474,-0.4118145704686201,0.206110143896447,0.03764552337849978,-0.4762652334502976,-0.5666022170853087,0.008776187094274253,-0.28783231315758123,-0.24466801131520471,0.0030774127075669172
162,-0.41898429142898963,0.19449968209446936,0.044571597480810195,-0.4157490576560984,0.19637922979818126,0.04234565712984872,-0.8365523340216076,-0.49542427621481966,0.018549435440547764,-0.7127386298923426,-0.3446778345743345,-0.002794403386774288
163,-0.4191001181357274,0.1940900348313012,0.056184983509953754,-0.4176816639719928,0.1937648708511867,0.04227761470742774,-0.7155605013086259,-0.330746160884144,0.025394787035448993,-0.5090895664923691,-0.3653266690544097,-0.012958691146067413
164,-0.41490517082607026,0.20009441775561804,0.07384486884351271,-0.41710468625054276,0.1989089862304472,0.05051030831765326,-0.5820301934599048,-0.152614516660834,0.03356878517878451,-0.4565102564101139,-0.15252944919137718,0.028653309862212477
165,-0.4098836521607725,0.20780983490320765,0.07391643975235007,-0.41151203200042785,0.20608775605211094,0.054629624755455616,-0.3601146616760578,-0.3308505183939983,0.013885289029891513,-0.3060647095546815,-0.19218393055115435,0.016022991746285787
166,-0.4030765716956616,0.22261501153115212,0.05690630453123244,-0.40480316583573833,0.22038754406850242,0.03796095637499966,-0.48910810088977846,0.18475468989870897,0.017714588356945178,-0.4648767567383989,0.40386544766317567,0.028222111251873985
167,-0.39767273582555335,0.23006471728046984,0.03914679852928276,-0.39955913350214645,0.2300779709818766,0.02435977172611216,-0.638974147017763,0.32311969403527835,0.04279020361418548,-0.7153149007893301,0.2933126975044811,0.025600380030083983
168,-0.3949912582464558,0.23074242220768484,0.020059931354542863,-0.39299265144674367,0.2310166873307009,0.009220651116724553,-0.7020526111809489,0.34989919574999134,-0.02023722476539339,-0.5789124448230492,0.3415880666030388,-0.042612566866671975
169,-0.3953666830146259,0.23146485337681197,0.002202594137616472,-0.3925277171132731,0.23360423285130097,-0.0028150114213369706,-0.48046277432322243,0.5353058197574032,-0.04350829371939059,-0.653742069203026,0.44064267872453206,-0.06445930463619708
170,-0.3979792222196238,0.22937129667111988,-0.008720548230242304,-0.3968712356248294,0.23207516641781253,-0.009393239416010174,-0.3780441102960525,0.4274045193093748,-0.012294014816824999,-0.3250795116017988,0.10953196966474517,-0.021616585272640404
171,-0.3978769351035178,0.22834402310907376,-0.022237777255964382,-0.3987606149364762,0.2306452182667296,-0.011900384081999619,-0.37369516719561774,0.28804141030991226,-0.024173861239220346,-0.28464804300390434,0.029938072747490115,0.0017109819632971813
172,-0.3963980850533853,0.228059963557634,-0.03849008678632412,-0.396529425807912,0.22775921734907245,-0.018086749631957767,-0.13267553199686072,0.31137263081406363,0.011990260021029747,0.16677182698910392,-0.02541222858163148,0.045507615527924844
173,-0.39142854526603776,0.22224557688911906,-0.025842760501791136,-0.3911812054652338,0.21960457496082597,-0.0034765996475396854,-0.08338391452756083,-0.09927949525342855,-0.024923524257697505,-0.0023453663484222726,-0.04256142819553191,-0.000527272562740113
174,-0.3605039802130643,0.226414095710365,-0.010229146504510058,-0.35431882415168425,0.220204012051782,0.011353116394531501,0.15122579275254777,-0.23123807743923422,0.007519901644410199,-0.021596606042019437,-0.25032775030512444,0.044572426663318024
175,-0.3069779865260564,0.2550524262686146,0.009801944420318485,-0.2951169637338897,0.24477166639530085,0.02597758392937307,0.2834369651692406,-0.39443424711759795,0.06374405192648333,0.19562162811580533,-0.29550639732924283,0.052153077587628355
176,-0.22563894108840363,0.28408541692031003,0.03068332630860108,-0.215517309600344,0.27322710196981176,0.04010153264526989,0.27231704251065914,-0.5798603444740975,0.07706814787073593,0.08985190356397108,-0.22886960067329223,0.04741518276266288
177,-0.1278133523094544,0.2901232370491154,0.048515085643539894,-0.1221377103801654,0.2838763758699781,0.04989672216483854,0.1033888339331743,-0.3875005588851016,0.06066117616821382,0.023300436162414992,-0.16819799878967534,0.0412069796567601
178,-0.03958386018721076,0.2639095156505812,0.05984376398022404,-0.03739440677020073,0.2671804514747288,0.052243195108880876,0.04575010125003739,-0.37543308806143955,0.049515829717792434,-0.013008675251444874,-0.11686822693331207,0.03206033268258193
179,0.02189595243195778,0.2132919150651771,0.07009714008748032,0.024358740028799356,0.22934095129384605,0.0523525698323089,-0.13019123550245992,-0.09687130517812535,0.034297492322658385,-0.026382145829543457,-0.07501956540605914,0.03750238823387698
180,0.05563782916287574,0.1521339468485612,0.053448863291927294,0.06302978911130697,0.18254693379016138,0.030787127030327755,-0.09759924861555334,-0.15610752865121963,0.052788003552045215,-0.02134448453574377,-0.049459837219480156,0.020000957305188284
181,0.0673350657837468,0.10570574469540792,0.03596512189820424,0.08029365856937419,0.1394424989458204,0.015083669099353183,0.04251032853405115,-0.12699886057766036,0.010572039624854852,-0.012819754321402626,-0.03518154384259348,0.0050516603850651156
182,0.06062919550996333,0.07640957818741362,0.016474957903931543,0.07593297332623704,0.11639414712892326,0.0013609770833456975,0.0674783095738208,0.059395164273343765,-0.006544017788865035,-0.0072218723345381436,-0.018644407333920057,-0.007633160906289118
