frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
119,-0.19506197950644208,-0.40361190090121835,0.07069106457245306,-0.19284462823018558,-0.4020318882415744,0.06980401742655389,0.3634590667008381,0.43170651206933647,0.12094563138621162,0.3753438018477347,0.13000406228749795,0.08739629957073765
120,-0.19794621383094355,-0.4003519193234248,0.07321396075929404,-0.1972505377546552,-0.402425364680834,0.06498990994685962,0.3918313022332633,0.05469705795992733,0.12763651490021474,0.37294251076527646,0.18985320124206867,0.08406266676317871
121,-0.20016514355487813,-0.395592228006071,0.07605757945095684,-0.20260535496270946,-0.4035896436019499,0.06019184799670461,0.2310999920541506,0.06300622224776324,0.16460115159104952,0.13794071431815508,0.13960733756601898,0.09157010314628496
122,-0.20686473917690967,-0.3943663038838536,0.07274468855800602,-0.20815393671507418,-0.3993765954125252,0.05055290013778097,0.11649103171835627,0.01435126354957643,0.10657397660224201,0.05036151693107271,0.01301543851865075,0.0053880586435708705
123,-0.2131532515331446,-0.3971621359656629,0.0542484505309047,-0.2125287954602787,-0.3965158050148777,0.03876148203373317,0.18522051091354003,0.23966227923087727,0.09085021718784227,0.047077982021542106,0.2667089055307464,0.038603129686514054
124,-0.212885767126495,-0.3947605708804059,0.03601179929128178,-0.2143154696855176,-0.3949724603375729,0.02959176225486869,-0.06753262587050249,-0.03184003119086798,0.04198164755263275,-0.09977579011438643,-0.13428730987958756,0.03166891537265627
125,-0.2092185522776508,-0.39716058609257066,0.022948907300709982,-0.21126977945688513,-0.3960712780607897,0.02506749245341386,-0.2004601955213781,-0.023459476582780588,0.004457066350076091,-0.19460347113416915,0.023679895307464307,0.07581586003645699
126,-0.20942133956291878,-0.40125899929350534,0.013514091508990666,-0.2121410781503745,-0.3971250199300021,0.022780875529506944,-0.21396839720893904,0.0366219566270518,0.03847970612216517,-0.05900679864091264,0.040378138375701284,0.05777284244412427
127,-0.21342675986196447,-0.39807651735899113,0.010302085179046575,-0.21716699760823585,-0.39438684572759874,0.02492524980218595,0.01304063784945871,0.34578088648068894,0.03729995135579188,0.34757854625464707,0.5492380918994089,0.05694176808450553
128,-0.21604413896703886,-0.3961062076842826,0.005210744777122129,-0.21912022064850042,-0.39635388674205646,0.01973380992618948,0.1438760106864016,0.39754203978758956,0.03671411868684977,0.29778902353729814,0.5115693170889108,0.07039145177643319
129,-0.21610127636077892,-0.39605083323970386,0.011701400319030868,-0.21725950553836837,-0.39589940364471765,0.026849146556908867,0.22790421975701067,0.5023802041110417,0.0997187535360172,0.29019425942835003,0.4617416093005786,0.07568429331791708
130,-0.2156226816013329,-0.39319104836349444,0.02209550220570548,-0.21619455230370901,-0.39136341155595317,0.03420973211453092,0.2956937817651486,0.3213991648644809,0.07761453446836676,0.3381504107151435,0.3722062462104085,0.06600514533263928
131,-0.2153515570194993,-0.39164673785419407,0.03758443643390805,-0.21468513093596753,-0.38992599031193365,0.045031973142387,0.38297828234123893,0.4887184196277915,0.07579600273466539,0.2541996814339145,0.1839005732738376,0.04814152964203465
132,-0.21593433367888418,-0.38954675269739714,0.049907351997064295,-0.21395456614719266,-0.38835593275164104,0.05247045240466921,0.25615197963316483,0.3964319021053357,0.024291224336464974,-0.08838742582269131,0.14788748390538048,0.020019067336495132
133,-0.2173772763671461,-0.39075782164139594,0.05162838405445283,-0.2161909989449216,-0.39238110016472694,0.04919402762771964,0.26734279526364624,0.27787070744582215,0.04443102905222205,0.03987750190681499,-0.024113363661368275,0.03436140991038639
134,-0.2196121788332236,-0.3927176870675871,0.0569331228215498,-0.2205367471300225,-0.3950377297968621,0.05293406528443873,0.19409065009199386,-0.07712479053887017,0.034436430345818066,0.3253759128758261,-0.0006478426526663039,0.03514630351673275
135,-0.2208452616192301,-0.3941430790594236,0.07320509188203385,-0.2226884176599051,-0.3998864697855101,0.06179951112667763,0.23182645625324333,-0.12168620346581936,0.0064624916821707885,0.3312393274600787,0.010234307649154372,0.011913988094750487
136,-0.22303621163315915,-0.3924473583108895,0.0742630685203379,-0.22315685903827756,-0.3963734291750316,0.06340947490541608,0.10595795889248094,-0.08762436484564556,0.0020267474166102075,0.14059473124289967,0.10890238066013959,0.020051971583750286
137,-0.22336580896370506,-0.4002348607073907,0.06190840373414479,-0.22421843713982412,-0.40078769987313495,0.0487550227545541,-0.03513604461928902,-0.009084161007718595,0.018150070519954407,0.02207300847343069,0.1982374509213291,0.04199338102261243
138,-0.221880888989725,-0.40476032860797734,0.050614169966802826,-0.22199625579968643,-0.4022930126552863,0.039380600076433965,-0.021873590421674027,0.01741853782379089,0.033990634394680724,0.019136810387012745,0.08146220416426893,0.05319259905803966
139,-0.22392053767382983,-0.4089274665832341,0.03784870922834502,-0.2237522395569467,-0.40343085375955917,0.029982069729869436,0.09996566360519032,-0.06979543069085996,0.0295857475636807,-0.10553961954728852,-0.0558764280849245,0.017729198159234332
140,-0.22318662792606223,-0.40602745498240417,0.02802257714393602,-0.22101963914322625,-0.40066197013060584,0.023575759745511977,0.04971314737173046,0.08077965716083135,0.012100596886917728,-0.04411785818164299,0.023804928090542778,0.008686899654776465
141,-0.2202967205967572,-0.40062054684421033,0.019060854633434654,-0.21707124046435275,-0.3956719063246219,0.02063987942192857,0.1594197353544761,0.6174439599961591,0.042639064794585936,0.41181936071314923,0.7929278844179984,0.056098120247080455
142,-0.2194806116521155,-0.39686484631761837,0.008083514941071741,-0.21756396725016422,-0.39633770865495016,0.01658360583874192,0.13473032936171705,0.5304243897665023,0.04796399318842351,0.3655546327140267,0.5242719108066416,0.03572574279947611
143,-0.21660233609181975,-0.39984550390041007,-0.0020003983844014356,-0.21493417315942545,-0.3978642540741514,0.012920165573583414,0.3992166582226321,0.4209027594107821,0.05232796381324589,0.5391740989991759,0.3650598430328226,0.04493296566222352
144,-0.2112622601535847,-0.39512041216276145,0.004642638198545687,-0.2119532263508957,-0.39453683652025123,0.01866500418861258,0.3415497446786626,0.47113749540384203,0.016371668885050313,0.2610474466371846,0.4677796715028381,0.010958490355343457
145,-0.20919864259608997,-0.3961010097291893,0.014003076946647703,-0.2110665659773585,-0.3978816264533062,0.027063052300525713,0.4580329802381776,0.5876255202293026,0.01667636399271842,0.38033048618621534,0.45729133353985735,0.026223662046895628
146,-0.20943189098860096,-0.3968454888813583,0.025598688992198797,-0.2127769864273848,-0.40220509681872707,0.03624308402107053,0.6225255493053691,0.6851522479886986,0.04389703082725853,0.42022757774095243,0.3757495199382314,0.03622715155930319
147,-0.20641697736201495,-0.3957516672427911,0.032350710472129514,-0.2062464835116618,-0.3990264496362519,0.037622748606022494,0.5637802742698547,0.5302861359710375,0.04414650488945987,0.29548794483085206,0.15045552715483962,0.026254394541218425
148,-0.20520781434204108,-0.3994028015297259,0.034496871878799046,-0.20173212213947248,-0.4004294028534992,0.03307696855594859,0.2635929745518209,0.019826555254535482,0.007263657825594482,0.22608815177987288,0.19768797719954423,0.02247577183225593
149,-0.20631007589911676,-0.3976937619932282,0.04336005698173746,-0.2017636241249764,-0.40046552676450037,0.037968153606602065,0.23727544464000835,-0.1399849154414068,-0.017254255665209016,0.18638089856782683,-0.17265849030906752,-0.02657727118178919
150,-0.21373980413694554,-0.3961051946617796,0.036549897753701294,-0.21027948485287165,-0.4000318928143188,0.021942857890071936,0.05014437301951632,0.09937533130192917,-0.026010804006802477,0.14017974720600032,0.14718051711821828,-0.01473621955112895
151,-0.22083808501132068,-0.39829378694247963,0.023509219978647616,-0.21954494019625506,-0.3986993309798212,0.009288336576346758,0.11459295921628226,-0.12310681024049298,-0.027746291378270123,0.03934179630545959,-0.021973267863080233,-0.043501248365868106
152,-0.22281258784432229,-0.39944935933662074,0.013273842464956996,-0.22453982592204308,-0.40039972946682095,0.0045563674305841234,-0.17973444531270294,-0.05118767424999714,-0.015274323767546758,-0.2018155424259863,0.15918521369023586,-0.004237455617718183
153,-0.21985220070906286,-0.4039488336552138,2.223049197910837e-05,-0.22506465820740465,-0.40739479463957545,-0.0013851994123022804,-0.40760547690065485,-0.0809710495664526,-0.08131626233311665,-0.3656375124671544,0.09313248282850979,-0.078909876367446
154,-0.21312456473889227,-0.4113906443395931,-0.011095871338330694,-0.21467275544376047,-0.40940438350500424,-0.007678672050956233,-0.4209757220311528,0.032939555166268175,-0.08271463573688646,-0.35545701083913256,0.08723467460231143,-0.06455177495884393
155,-0.20847705883825138,-0.41391668251260644,-0.021008976570477886,-0.20740796781326434,-0.40952095361146723,-0.01475138810809472,-0.2287156666514627,-0.0026113945778892763,-0.09418704583150915,-0.023854325437069616,0.09779913472115309,-0.06723548984874154
156,-0.21039427238416986,-0.4153196446820545,-0.03296406394300893,-0.2066112442981848,-0.41093412148463915,-0.017920269447244928,-0.003100743371427992,0.1490802399421678,-0.07568350718142232,0.29883143095293985,-0.04018926661646033,-0.07321986315961197
157,-0.21293160890388518,-0.41603498199903977,-0.03225863798367776,-0.20937205445815388,-0.4133924547221222,-0.01893362046939542,0.06977643199178898,-0.22905475882018186,-0.05884881273869994,0.3323907883795084,-0.2751092458532959,-0.03177509082247576
158,-0.21748721923910183,-0.4119296606156154,-0.01911625286590508,-0.2148554136946175,-0.40949993600551604,-0.0027140955217854847,-0.018751018498772493,-0.309641899310082,-0.02295185127816685,0.06918631630923973,-0.47382510271348866,-0.004393250684433125
159,-0.21938727156483898,-0.4079293329156853,-0.005621922628082287,-0.21876024796752702,-0.40632069591137676,0.011063700543546095,0.2550092827145594,-0.47016933577678705,-0.04360617755106865,0.2055807608461039,-0.4291930710264541,0.0017563194265234753
160,-0.21356767608755245,-0.40774542081167064,0.013082125493527646,-0.21783638050384133,-0.40871765099175505,0.02704082517502031,0.5622747127424556,-0.5351180345790034,-0.012894864318408335,0.3890345455635086,-0.4672253085734982,-0.031048024314861655
161,-0.2025500714535987,-0.4134551493156048,0.030421189629430474,-0.20611014389644672,-0.4118145704686202,0.03764552337849978,0.566602217085309,-0.47626523345029725,0.008776187094274253,0.24466801131520488,-0.28783231315758107,0.0030774127075669172
162,-0.1944996820944691,-0.41898429142898974,0.044571597480810195,-0.19637922979818104,-0.4157490576560985,0.04234565712984872,0.49542427621482016,-0.8365523340216072,0.018549435440547764,0.34467783457433493,-0.7127386298923424,-0.002794403386774288
163,-0.19409003483130097,-0.4191001181357275,0.056184983509953754,-0.19376487085118646,-0.41768166397199297,0.04227761470742774,0.3307461608841444,-0.7155605013086258,0.025394787035448993,0.36532666905441,-0.509089566492369,-0.012958691146067413
164,-0.20009441775561781,-0.4149051708260703,0.07384486884351271,-0.19890898623044698,-0.4171046862505428,0.05051030831765326,0.15261451666083428,-0.5820301934599047,0.03356878517878451,0.15252944919137737,-0.4565102564101138,0.028653309862212477
165,-0.20780983490320734,-0.40988365216077266,0.07391643975235007,-0.20608775605211063,-0.411512032000428,0.054629624755455616,0.33085051839399854,-0.36011466167605766,0.013885289029891513,0.1921839305511546,-0.3060647095546814,0.016022991746285787
166,-0.22261501153115193,-0.4030765716956617,0.05690630453123244,-0.22038754406850222,-0.4048031658357385,0.03796095637499966,-0.1847546898987087,-0.4891081008897786,0.017714588356945178,-0.4038654476631754,-0.4648767567383992,0.028222111251873985
167,-0.2300647172804698,-0.3976727358255534,0.03914679852928276,-0.23007797098187655,-0.3995591335021465,0.02435977172611216,-0.3231196940352782,-0.6389741470177631,0.04279020361418548,-0.293312697504481,-0.7153149007893302,0.025600380030083983
168,-0.2307424222076847,-0.3949912582464559,0.020059931354542863,-0.23101668733070072,-0.3929926514467437,0.009220651116724553,-0.349899195749991,-0.7020526111809491,-0.02023722476539339,-0.3415880666030386,-0.5789124448230493,-0.042612566866671975
169,-0.23146485337681197,-0.3953666830146259,0.002202594137616472,-0.23360423285130097,-0.3925277171132731,-0.0028150114213369706,-0.5353058197574032,-0.48046277432322243,-0.04350829371939059,-0.44064267872453206,-0.653742069203026,-0.06445930463619708
170,-0.22937129667112,-0.3979792222196237,-0.008720548230242304,-0.23207516641781267,-0.39687123562482934,-0.009393239416010174,-0.4274045193093749,-0.3780441102960524,-0.012294014816824999,-0.10953196966474524,-0.3250795116017987,-0.021616585272640404
171,-0.22834402310907356,-0.39787693510351796,-0.022237777255964382,-0.23064521826672946,-0.39876061493647635,-0.011900384081999619,-0.28804141030991215,-0.37369516719561785,-0.024173861239220346,-0.029938072747489983,-0.2846480430039044,0.0017109819632971813
172,-0.22805996355763394,-0.39639808505338536,-0.03849008678632412,-0.22775921734907237,-0.39652942580791206,-0.018086749631957767,-0.3113726308140636,-0.13267553199686077,0.011990260021029747,0.02541222858163146,0.16677182698910395,0.045507615527924844
173,-0.22224557688911895,-0.39142854526603776,-0.025842760501791136,-0.21960457496082592,-0.3911812054652338,-0.0034765996475396854,0.09927949525342857,-0.0833839145275608,-0.024923524257697505,0.04256142819553191,-0.0023453663484222648,-0.000527272562740113
174,-0.22641409571036494,-0.3605039802130643,-0.010229146504510058,-0.2202040120517819,-0.35431882415168425,0.011353116394531501,0.23123807743923416,0.1512257927525478,0.007519901644410199,0.25032775030512444,-0.02159660604201938,0.044572426663318024
175,-0.25505242626861446,-0.30697798652605646,0.009801944420318485,-0.2447716663953008,-0.29511696373388974,0.02597758392937307,0.3944342471175979,0.2834369651692408,0.06374405192648333,0.2955063973292427,0.1956216281158054,0.052153077587628355
176,-0.2840854169203099,-0.2256389410884038,0.03068332630860108,-0.2732271019698117,-0.21551730960034413,0.04010153264526989,0.5798603444740975,0.27231704251065947,0.07706814787073593,0.22886960067329223,0.08985190356397117,0.04741518276266288
177,-0.2901232370491153,-0.12781335230945445,0.048515085643539894,-0.28387637586997805,-0.12213771038016545,0.04989672216483854,0.3875005588851016,0.10338883393317436,0.06066117616821382,0.16819799878967534,0.023300436162415023,0.0412069796567601
178,-0.2639095156505812,-0.03958386018721081,0.05984376398022404,-0.2671804514747288,-0.037394406770200776,0.052243195108880876,0.37543308806143955,0.04575010125003746,0.049515829717792434,0.11686822693331209,-0.013008675251444852,0.03206033268258193
179,-0.21329191506517708,0.021895952431957695,0.07009714008748032,-0.22934095129384607,0.024358740028799262,0.0523525698323089,0.09687130517812541,-0.13019123550245987,0.034297492322658385,0.07501956540605914,-0.026382145829543426,0.03750238823387698
180,-0.15213394684856124,0.05563782916287571,0.053448863291927294,-0.1825469337901614,0.06302978911130694,0.030787127030327755,0.15610752865121966,-0.09759924861555332,0.052788003552045215,0.04945983721948016,-0.021344484535743762,0.020000957305188284
181,-0.10570574469540792,0.06733506578374679,0.03596512189820424,-0.1394424989458204,0.08029365856937418,0.015083669099353183,0.12699886057766033,0.042510328534051164,0.010572039624854852,0.03518154384259348,-0.012819754321402622,0.0050516603850651156
