frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
121,0.3955922280060711,-0.2001651435548782,0.07605757945095684,0.4035896436019499,-0.2026053549627095,0.06019184799670461,-0.06300622224776323,0.23109999205415063,0.16460115159104952,-0.13960733756601898,0.1379407143181551,0.09157010314628496
122,0.3943663038838535,-0.2068647391769097,0.07274468855800602,0.3993765954125251,-0.20815393671507418,0.05055290013778097,-0.014351263549576417,0.11649103171835626,0.10657397660224201,-0.013015438518650743,0.05036151693107271,0.0053880586435708705
123,0.3971621359656629,-0.2131532515331446,0.0542484505309047,0.3965158050148777,-0.2125287954602787,0.03876148203373317,-0.23966227923087727,0.18522051091354003,0.09085021718784227,-0.2667089055307464,0.047077982021542106,0.038603129686514054
124,0.3947605708804059,-0.21288576712649504,0.03601179929128178,0.39497246033757283,-0.2143154696855176,0.02959176225486869,0.03184003119086797,-0.06753262587050249,0.04198164755263275,0.13428730987958756,-0.09977579011438643,0.03166891537265627
125,0.39716058609257066,-0.2092185522776508,0.022948907300709982,0.3960712780607897,-0.21126977945688513,0.02506749245341386,0.023459476582780588,-0.2004601955213781,0.004457066350076091,-0.023679895307464307,-0.19460347113416915,0.07581586003645699
126,0.40125899929350534,-0.20942133956291878,0.013514091508990666,0.3971250199300021,-0.2121410781503745,0.022780875529506944,-0.0366219566270518,-0.21396839720893904,0.03847970612216517,-0.040378138375701284,-0.05900679864091264,0.05777284244412427
127,0.39807651735899113,-0.21342675986196452,0.010302085179046575,0.39438684572759874,-0.2171669976082359,0.02492524980218595,-0.34578088648068894,0.013040637849458738,0.03729995135579188,-0.5492380918994089,0.3475785462546471,0.05694176808450553
128,0.39610620768428256,-0.21604413896703886,0.005210744777122129,0.3963538867420564,-0.21912022064850042,0.01973380992618948,-0.3975420397875895,0.14387601068640163,0.03671411868684977,-0.5115693170889107,0.29778902353729814,0.07039145177643319
129,0.39605083323970386,-0.21610127636077892,0.011701400319030868,0.39589940364471765,-0.21725950553836837,0.026849146556908867,-0.5023802041110417,0.22790421975701067,0.0997187535360172,-0.4617416093005786,0.29019425942835003,0.07568429331791708
130,0.39319104836349444,-0.2156226816013329,0.02209550220570548,0.39136341155595317,-0.21619455230370901,0.03420973211453092,-0.3213991648644809,0.2956937817651486,0.07761453446836676,-0.3722062462104085,0.3381504107151435,0.06600514533263928
131,0.39164673785419407,-0.21535155701949935,0.03758443643390805,0.38992599031193365,-0.21468513093596758,0.045031973142387,-0.4887184196277915,0.382978282341239,0.07579600273466539,-0.18390057327383758,0.2541996814339146,0.04814152964203465
132,0.3895467526973971,-0.21593433367888426,0.049907351997064295,0.388355932751641,-0.21395456614719274,0.05247045240466921,-0.39643190210533563,0.2561519796331649,0.024291224336464974,-0.1478874839053805,-0.08838742582269128,0.020019067336495132
133,0.3907578216413959,-0.2173772763671461,0.05162838405445283,0.39238110016472694,-0.2161909989449216,0.04919402762771964,-0.2778707074458221,0.26734279526364624,0.04443102905222205,0.02411336366136828,0.03987750190681498,0.03436140991038639
134,0.3927176870675871,-0.21961217883322365,0.0569331228215498,0.3950377297968621,-0.22053674713002255,0.05293406528443873,0.0771247905388702,0.19409065009199386,0.034436430345818066,0.0006478426526663326,0.3253759128758261,0.03514630351673275
135,0.39414307905942353,-0.2208452616192301,0.07320509188203385,0.3998864697855101,-0.2226884176599051,0.06179951112667763,0.12168620346581936,0.2318264562532433,0.0064624916821707885,-0.010234307649154345,0.3312393274600787,0.011913988094750487
136,0.3924473583108895,-0.22303621163315915,0.0742630685203379,0.39637342917503154,-0.22315685903827756,0.06340947490541608,0.08762436484564556,0.10595795889248093,0.0020267474166102075,-0.10890238066013956,0.14059473124289967,0.020051971583750286
137,0.4002348607073907,-0.22336580896370511,0.06190840373414479,0.40078769987313495,-0.22421843713982417,0.0487550227545541,0.009084161007718593,-0.03513604461928902,0.018150070519954407,-0.19823745092132913,0.022073008473430702,0.04199338102261243
138,0.40476032860797734,-0.22188088898972505,0.050614169966802826,0.4022930126552863,-0.2219962557996865,0.039380600076433965,-0.017418537823790894,-0.021873590421674027,0.033990634394680724,-0.08146220416426893,0.019136810387012752,0.05319259905803966
139,0.40892746658323403,-0.22392053767382983,0.03784870922834502,0.4034308537595591,-0.22375223955694673,0.029982069729869436,0.06979543069085996,0.09996566360519031,0.0295857475636807,0.05587642808492448,-0.10553961954728851,0.017729198159234332
140,0.40602745498240417,-0.22318662792606223,0.02802257714393602,0.40066197013060584,-0.22101963914322625,0.023575759745511977,-0.08077965716083135,0.04971314737173046,0.012100596886917728,-0.023804928090542778,-0.04411785818164299,0.008686899654776465
141,0.40062054684421033,-0.22029672059675726,0.019060854633434654,0.3956719063246219,-0.2170712404643528,0.02063987942192857,-0.6174439599961591,0.15941973535447615,0.042639064794585936,-0.7929278844179984,0.41181936071314934,0.056098120247080455
142,0.39686484631761837,-0.21948061165211555,0.008083514941071741,0.39633770865495016,-0.21756396725016428,0.01658360583874192,-0.5304243897665023,0.1347303293617171,0.04796399318842351,-0.5242719108066416,0.3655546327140268,0.03572574279947611
143,0.39984550390041007,-0.2166023360918198,-0.0020003983844014356,0.3978642540741514,-0.2149341731594255,0.012920165573583414,-0.4209027594107821,0.39921665822263214,0.05232796381324589,-0.3650598430328225,0.539174098999176,0.04493296566222352
144,0.39512041216276145,-0.21126226015358476,0.004642638198545687,0.39453683652025123,-0.21195322635089575,0.01866500418861258,-0.47113749540384203,0.3415497446786627,0.016371668885050313,-0.4677796715028381,0.26104744663718465,0.010958490355343457
145,0.3961010097291893,-0.20919864259608997,0.014003076946647703,0.3978816264533062,-0.2110665659773585,0.027063052300525713,-0.5876255202293026,0.4580329802381776,0.01667636399271842,-0.45729133353985735,0.38033048618621534,0.026223662046895628
146,0.3968454888813583,-0.20943189098860102,0.025598688992198797,0.40220509681872707,-0.21277698642738485,0.03624308402107053,-0.6851522479886986,0.6225255493053692,0.04389703082725853,-0.37574951993823136,0.4202275777409525,0.03622715155930319
147,0.3957516672427911,-0.206416977362015,0.032350710472129514,0.3990264496362519,-0.20624648351166186,0.037622748606022494,-0.5302861359710375,0.5637802742698548,0.04414650488945987,-0.1504555271548396,0.29548794483085206,0.026254394541218425
148,0.3994028015297259,-0.2052078143420411,0.034496871878799046,0.4004294028534992,-0.20173212213947253,0.03307696855594859,-0.019826555254535458,0.2635929745518209,0.007263657825594482,-0.1976879771995442,0.2260881517798729,0.02247577183225593
149,0.3976937619932282,-0.20631007589911682,0.04336005698173746,0.40046552676450037,-0.20176362412497645,0.037968153606602065,0.13998491544140682,0.23727544464000835,-0.017254255665209016,0.17265849030906755,0.18638089856782683,-0.02657727118178919
150,0.3961051946617796,-0.21373980413694554,0.036549897753701294,0.4000318928143188,-0.2102794848528717,0.021942857890071936,-0.09937533130192917,0.05014437301951633,-0.026010804006802477,-0.14718051711821828,0.14017974720600035,-0.01473621955112895
151,0.39829378694247963,-0.22083808501132068,0.023509219978647616,0.3986993309798212,-0.21954494019625506,0.009288336576346758,0.12310681024049298,0.11459295921628226,-0.027746291378270123,0.021973267863080233,0.03934179630545959,-0.043501248365868106
152,0.3994493593366208,-0.22281258784432234,0.013273842464956996,0.40039972946682095,-0.22453982592204313,0.0045563674305841234,0.05118767424999712,-0.17973444531270294,-0.015274323767546758,-0.1591852136902359,-0.2018155424259863,-0.004237455617718183
153,0.4039488336552138,-0.21985220070906286,2.223049197910837e-05,0.40739479463957545,-0.22506465820740465,-0.0013851994123022804,0.0809710495664526,-0.40760547690065485,-0.08131626233311665,-0.09313248282850979,-0.3656375124671544,-0.078909876367446
154,0.4113906443395931,-0.21312456473889227,-0.011095871338330694,0.40940438350500424,-0.21467275544376052,-0.007678672050956233,-0.03293955516626822,-0.4209757220311528,-0.08271463573688646,-0.08723467460231148,-0.35545701083913256,-0.06455177495884393
155,0.41391668251260644,-0.20847705883825143,-0.021008976570477886,0.40952095361146723,-0.2074079678132644,-0.01475138810809472,0.0026113945778892555,-0.22871566665146273,-0.09418704583150915,-0.09779913472115309,-0.02385432543706961,-0.06723548984874154
156,0.4153196446820545,-0.21039427238416986,-0.03296406394300893,0.41093412148463915,-0.2066112442981848,-0.017920269447244928,-0.1490802399421678,-0.003100743371427992,-0.07568350718142232,0.04018926661646033,0.29883143095293985,-0.07321986315961197
157,0.41603498199903977,-0.21293160890388518,-0.03225863798367776,0.4133924547221222,-0.20937205445815388,-0.01893362046939542,0.22905475882018186,0.06977643199178898,-0.05884881273869994,0.2751092458532959,0.3323907883795084,-0.03177509082247576
158,0.4119296606156154,-0.21748721923910183,-0.01911625286590508,0.40949993600551604,-0.2148554136946175,-0.0027140955217854847,0.309641899310082,-0.018751018498772493,-0.02295185127816685,0.47382510271348866,0.06918631630923973,-0.004393250684433125
159,0.4079293329156852,-0.219387271564839,-0.005621922628082287,0.40632069591137676,-0.21876024796752702,0.011063700543546095,0.4701693357767871,0.2550092827145593,-0.04360617755106865,0.4291930710264541,0.20558076084610383,0.0017563194265234753
160,0.4077454208116706,-0.21356767608755245,0.013082125493527646,0.408717650991755,-0.21783638050384133,0.02704082517502031,0.5351180345790034,0.5622747127424554,-0.012894864318408335,0.46722530857349814,0.38903454556350847,-0.031048024314861655
161,0.4134551493156048,-0.2025500714535987,0.030421189629430474,0.4118145704686202,-0.20611014389644672,0.03764552337849978,0.47626523345029725,0.566602217085309,0.008776187094274253,0.28783231315758107,0.24466801131520488,0.0030774127075669172
162,0.41898429142898974,-0.1944996820944691,0.044571597480810195,0.4157490576560985,-0.19637922979818104,0.04234565712984872,0.8365523340216072,0.49542427621482016,0.018549435440547764,0.7127386298923424,0.34467783457433493,-0.002794403386774288
163,0.41910011813572745,-0.19409003483130097,0.056184983509953754,0.4176816639719929,-0.1937648708511865,0.04227761470742774,0.7155605013086257,0.3307461608841443,0.025394787035448993,0.5090895664923689,0.36532666905440997,-0.012958691146067413
164,0.4149051708260703,-0.20009441775561787,0.07384486884351271,0.41710468625054287,-0.19890898623044703,0.05051030831765326,0.5820301934599048,0.15261451666083425,0.03356878517878451,0.45651025641011383,0.15252944919137734,0.028653309862212477
165,0.4098836521607726,-0.20780983490320742,0.07391643975235007,0.41151203200042796,-0.2060877560521107,0.054629624755455616,0.36011466167605766,0.3308505183939985,0.013885289029891513,0.30606470955468146,0.19218393055115454,0.016022991746285787
166,0.4030765716956617,-0.22261501153115193,0.05690630453123244,0.4048031658357385,-0.22038754406850222,0.03796095637499966,0.4891081008897786,-0.1847546898987087,0.017714588356945178,0.4648767567383992,-0.4038654476631754,0.028222111251873985
167,0.39767273582555335,-0.2300647172804698,0.03914679852928276,0.39955913350214645,-0.23007797098187655,0.02435977172611216,0.638974147017763,-0.32311969403527824,0.04279020361418548,0.7153149007893301,-0.293312697504481,0.025600380030083983
168,0.3949912582464559,-0.2307424222076847,0.020059931354542863,0.3929926514467437,-0.23101668733070072,0.009220651116724553,0.7020526111809491,-0.349899195749991,-0.02023722476539339,0.5789124448230493,-0.3415880666030386,-0.042612566866671975
169,0.3953666830146259,-0.23146485337681197,0.002202594137616472,0.39252771711327317,-0.23360423285130102,-0.0028150114213369706,0.48046277432322243,-0.5353058197574032,-0.04350829371939059,0.653742069203026,-0.4406426787245321,-0.06445930463619708
170,0.3979792222196237,-0.22937129667112,-0.008720548230242304,0.39687123562482934,-0.23207516641781267,-0.009393239416010174,0.3780441102960524,-0.4274045193093749,-0.012294014816824999,0.3250795116017987,-0.10953196966474524,-0.021616585272640404
171,0.3978769351035179,-0.22834402310907356,-0.022237777255964382,0.3987606149364763,-0.23064521826672946,-0.011900384081999619,0.37369516719561785,-0.28804141030991215,-0.024173861239220346,0.28464804300390434,-0.029938072747489997,0.0017109819632971813
172,0.39639808505338536,-0.22805996355763394,-0.03849008678632412,0.39652942580791206,-0.22775921734907237,-0.018086749631957767,0.13267553199686077,-0.3113726308140636,0.011990260021029747,-0.16677182698910395,0.02541222858163146,0.045507615527924844
173,0.3914285452660378,-0.222245576889119,-0.025842760501791136,0.3911812054652339,-0.21960457496082592,-0.0034765996475396854,0.08338391452756082,0.09927949525342857,-0.024923524257697505,0.0023453663484222687,0.042561428195531915,-0.000527272562740113
174,0.3605039802130643,-0.226414095710365,-0.010229146504510058,0.35431882415168425,-0.22020401205178194,0.011353116394531501,-0.1512257927525478,0.2312380774392342,0.007519901644410199,0.0215966060420194,0.2503277503051245,0.044572426663318024
175,0.30697798652605646,-0.25505242626861446,0.009801944420318485,0.29511696373388974,-0.2447716663953008,0.02597758392937307,-0.2834369651692408,0.3944342471175979,0.06374405192648333,-0.1956216281158054,0.2955063973292427,0.052153077587628355
176,0.22563894108840374,-0.28408541692031,0.03068332630860108,0.2155173096003441,-0.2732271019698117,0.04010153264526989,-0.2723170425106594,0.5798603444740975,0.07706814787073593,-0.08985190356397114,0.22886960067329223,0.04741518276266288
177,0.12781335230945443,-0.2901232370491153,0.048515085643539894,0.12213771038016542,-0.28387637586997805,0.04989672216483854,-0.10338883393317434,0.3875005588851016,0.06066117616821382,-0.023300436162415016,0.16819799878967534,0.0412069796567601
178,0.03958386018721081,-0.2639095156505812,0.05984376398022404,0.037394406770200776,-0.2671804514747288,0.052243195108880876,-0.045750101250037464,0.37543308806143955,0.049515829717792434,0.013008675251444852,0.11686822693331209,0.03206033268258193
179,-0.021895952431957716,-0.21329191506517708,0.07009714008748032,-0.02435874002879929,-0.22934095129384607,0.0523525698323089,0.1301912355024599,0.0968713051781254,0.034297492322658385,0.026382145829543437,0.07501956540605914,0.03750238823387698
180,-0.055637829162875706,-0.15213394684856124,0.053448863291927294,-0.06302978911130692,-0.1825469337901614,0.030787127030327755,0.0975992486155533,0.15610752865121966,0.052788003552045215,0.02134448453574376,0.04945983721948016,0.020000957305188284
181,-0.06733506578374679,-0.10570574469540792,0.03596512189820424,-0.08029365856937418,-0.1394424989458204,0.015083669099353183,-0.042510328534051164,0.12699886057766033,0.010572039624854852,0.012819754321402622,0.03518154384259348,0.0050516603850651156
182,-0.06062919550996332,-0.07640957818741363,0.016474957903931543,-0.07593297332623702,-0.11639414712892329,0.0013609770833456975,-0.0674783095738208,-0.05939516427334378,-0.006544017788865035,0.00722187233453814,0.018644407333920057,-0.007633160906289118
