frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
121,0.3882186181847699,-0.21043050325144685,0.08572840101822504,0.39647505266194255,-0.21320621891447988,0.07005162154064382,-0.06000336656885846,0.23394679694827925,0.16167566815234288,-0.13761401947261617,0.14240236508207932,0.08767486083659974
122,0.38783087486618234,-0.21593121640587315,0.08105870680658343,0.39320980887735224,-0.2174717674214538,0.05896947195667077,-0.013441493608211709,0.11742849088264876,0.10565986704371627,-0.011881364960437086,0.05069294372948968,0.0048758410652676495
123,0.3911484309272143,-0.2217781098155152,0.06270837471023462,0.3907849080961625,-0.2212560678444277,0.04720840033448185,-0.23686972213161697,0.191342552491055,0.08531805234408639,-0.2661822416077749,0.05346486561000306,0.03359614115024949
124,0.3895727212908813,-0.22088974122994137,0.04351924747100579,0.3898552444079415,-0.2223637298600067,0.0371119578486292,0.029746632234465352,-0.0679215418274045,0.04288011078495242,0.13164107417121895,-0.1023704349286276,0.034382142633904815
125,0.392706895288816,-0.21677113223434982,0.028760332600718107,0.3915490866929519,-0.21879745648954735,0.030866518073636082,0.01953545923758024,-0.20086606139476265,0.005068893625678668,-0.028466698622312242,-0.19398374034423221,0.07575782866420787
126,0.3967506963609452,-0.21742534413872464,0.01907399567286157,0.3924322317485356,-0.2200642695023372,0.028279808280204367,-0.04144309965015451,-0.21320215757468952,0.03783701879758491,-0.04236645714818817,-0.0582017996405585,0.05716232584422295
127,0.3928925762037523,-0.22237879077201875,0.01746784003904134,0.3888782089933655,-0.2259890695158521,0.03203804051925324,-0.3459624058365886,0.021004817332864273,0.03153692214863039,-0.5420499675211901,0.3601358647320861,0.04690078897349578
128,0.39070591933366006,-0.22542314230601396,0.011646506759008307,0.3906367679336666,-0.2285117147095893,0.026168868252322314,-0.3945626147007606,0.15328817678879308,0.030182516424743205,-0.5054407925616968,0.30985700073096695,0.06208598490737912
129,0.3897037526297965,-0.22697954180925692,0.017441895262895246,0.38924004039110077,-0.2282321548536746,0.03257578350610104,-0.4977165109153021,0.24097266874359485,0.09208952358096067,-0.45495013162936687,0.30227770817213845,0.0692437657288406
130,0.38517703706483447,-0.22856957434336148,0.03122742951806432,0.3830477324088153,-0.22907568180735438,0.04329522863808378,-0.31312096157589847,0.3062475736936227,0.07017078266241812,-0.3622018399135707,0.3503657159160899,0.05738955888553479
131,0.3842096561506248,-0.22687980614657471,0.04565680593427753,0.38235385014391643,-0.22616207302815877,0.05306705168521873,-0.4786167464867214,0.3973221103951642,0.06575897682205578,-0.17724296011138332,0.2595500015948307,0.044421115822349894
132,0.382783256798245,-0.22606131548624692,0.05690617486131043,0.38159755043068255,-0.22405184083719665,0.059448443015333766,-0.3899813107343314,0.2664234113558961,0.017184190874988348,-0.15049116724572587,-0.08449602484896364,0.017223192566749725
133,0.38021924121996953,-0.23189109947061073,0.06534441129296076,0.3819578816332029,-0.23079736549807417,0.0629466510860268,-0.26827877489384766,0.27850453784811136,0.03346846154108446,0.024662240569784395,0.03929662572023254,0.03463993437501099
134,0.38182916828843955,-0.234221526557143,0.07102699517229207,0.3842263064859697,-0.23528659715602868,0.06710918467820697,0.08375598778174276,0.19130726240123147,0.03452169415035568,0.012580744296321472,0.32550825766910607,0.03148437855418976
135,0.38634372978936427,-0.23080732791074302,0.08334795536011441,0.3922662176893609,-0.23291642323756448,0.07208088442013627,0.12785617065192267,0.22846952187986286,0.006875967554980994,-0.0013652236520951266,0.3314946951642467,0.008693645031148285
136,0.38502646232920823,-0.2320895117430113,0.08464139611365626,0.3891595917521014,-0.23244282244118558,0.07387006865095838,0.09027637939288785,0.10369668237854784,0.0025297153492374585,-0.10560472567592297,0.143570575454134,0.016242546283958912
137,0.39335987032153774,-0.23253635426748204,0.07146842069750695,0.39413580355762856,-0.23352859792567965,0.05833611635744358,0.007872197720308225,-0.035172900969742696,0.018638245974532824,-0.19837618721608194,0.027343825623545967,0.038051967707911374
138,0.3993107938163762,-0.2300347376075166,0.05708551612023304,0.3970088620896431,-0.2301252566645476,0.04581666672826671,-0.018368329904618605,-0.021432648699470022,0.0337708257323838,-0.08183266597412353,0.020929331337480303,0.051933983892749495
139,0.40253736957700514,-0.2335724121505482,0.046927596196384175,0.39719131954972425,-0.23332729731940027,0.03895986366988259,0.07167973383041254,0.09844248415803028,0.030181874942549723,0.05293088696229966,-0.10674214170862885,0.019481975411256208
140,0.3994057381978178,-0.23320195175138742,0.03934127486854596,0.39418954042927995,-0.23095908025037276,0.03475659807250258,-0.0796800162425587,0.051949715045728165,0.009772235972271249,-0.02512060177779716,-0.04336203803763702,0.008786993859533848
141,0.39530748213859584,-0.22875719900342165,0.028158876187615565,0.390404894437056,-0.2254082035009839,0.029620022077897906,-0.6144266425672498,0.173272235188356,0.030437132242622445,-0.7845283081349783,0.42956236002405895,0.03831876076381874
142,0.39191346420196993,-0.2278681847157614,0.01478902698797027,0.3912957990924206,-0.22591710629549638,0.023275176171081022,-0.5281048158164667,0.14614072539743472,0.03938313653620635,-0.5168346061942225,0.3767464749444383,0.026676546161582056
143,0.3950103521840199,-0.2252909205368,0.002797029610247071,0.3928453204171355,-0.22364935871355737,0.017694991198875045,-0.41282105134174224,0.4080858283580133,0.048125098871062984,-0.3538345307701989,0.5468203495967118,0.042249254803935515
144,0.38879342197650346,-0.2223855821460946,0.01256043962833733,0.3879079357432051,-0.22305479294205088,0.02656803805979434,-0.4614914808197481,0.3547846758819397,0.006945941094608836,-0.4603106186577465,0.2742176235623176,0.0015837476828400895
145,0.38846396930218396,-0.22203729029581967,0.02552164588316045,0.38985667685186187,-0.2238533620994328,0.038635948716540004,-0.572320610149769,0.47730787525049123,-0.0015412813826279164,-0.44491653209276744,0.3954275001577054,0.011861470989174124
146,0.3901032391702077,-0.22081513211214354,0.032611226684583355,0.3951531867251087,-0.2243470630462932,0.04334629537726965,-0.6677853669591518,0.6417848841506489,0.03276397302430514,-0.36420930683830793,0.4307175488281876,0.030418732415036866
147,0.389517125567203,-0.2171193056801552,0.03754377615001079,0.39270237882852266,-0.21707589413346753,0.04287293471976808,-0.515857905067328,0.5773498796207641,0.0394744959977728,-0.14301235026478432,0.29918235997905135,0.02601283478660668
148,0.3924983196139115,-0.21637797314134435,0.04414205416326915,0.3936547893364177,-0.2129410853648929,0.04272753933329531,-0.012383703701666998,0.26408930728755364,0.005530905021310508,-0.19153654519147859,0.23178368714292408,0.017076980250786467
149,0.3910148376064766,-0.2165016423626684,0.05327950744079133,0.39401867515426126,-0.21207694692978057,0.04791065691192152,0.1466496088458765,0.23328975777856995,-0.01621430417191749,0.17812625271373114,0.18146182489120793,-0.024449727432915198
150,0.3872966303962601,-0.22664833201182505,0.05051512462928678,0.39173271080213895,-0.22355302518772419,0.03597213154657518,-0.09683381100496649,0.05312315332431876,-0.029455392869629497,-0.14176075563277726,0.14491481810333354,-0.020813600579552193
151,0.3900278654722833,-0.23364823836189938,0.035310746210871345,0.3908266149803619,-0.23250164113201388,0.021093941779616286,0.12749652711390402,0.11019983163712717,-0.025638299394139055,0.024335223398301704,0.03818767512755226,-0.04327191256484011
152,0.39450600028810295,-0.2310670986488527,0.01882675035128995,0.395547338520619,-0.2328061103639158,0.01012201723207295,0.04766598390486759,-0.18074483795322865,-0.0147380909614062,-0.16325818871096878,-0.1984642221506719,-0.006791008566901355
153,0.3998326132578494,-0.2271751595595728,0.005914314558941742,0.4032013196377442,-0.23245299984337237,0.004564707772508248,0.07459484262631647,-0.40921277189245,-0.07931826372774588,-0.09873029650973407,-0.36407369106247905,-0.0793340689523698
154,0.4072608248049986,-0.2211492835763826,-0.0043675689862455605,0.405195187804546,-0.22264593684104503,-0.0009745540556814569,-0.039961919340130186,-0.4205522414104145,-0.08176882686340348,-0.09322336289848393,-0.35392081011413795,-0.064621756677217
155,0.40889560871279074,-0.21884297491094706,-0.011967235610256026,0.4044108948069367,-0.21762643179945113,-0.005800375339658044,-0.0013356854519786382,-0.22928284973316712,-0.09282492078392805,-0.09708121817295923,-0.021823636884379417,-0.06894401091216805
156,0.41081019272077607,-0.21998692695648642,-0.026144294740753873,0.40626534493055355,-0.21610137320638806,-0.011174101065854206,-0.1478391183991456,0.00035392507934310646,-0.07814087034293771,0.048324545191818835,0.297809197300955,-0.07246357686884919
157,0.41243555954058314,-0.22019582852514008,-0.029602404775180197,0.40970652417556447,-0.2167121516708122,-0.016274770642731636,0.2309411523079259,0.06611837172906615,-0.05561079797139587,0.2814510238884891,0.3275845369852571,-0.025535896901671674
158,0.40667660118218746,-0.22751704629972969,-0.014223313426806921,0.40404427278613286,-0.2249532837663727,0.0021583438927086154,0.3094173037778398,-0.026272741809671124,-0.01808781747048896,0.47540116976494673,0.057403929961158645,0.003845983437459803
159,0.39984156263849857,-0.23384279264753413,0.0036048169637881468,0.39784308163900334,-0.23320776703330404,0.020247944926786166,0.47991980756146874,0.23812950914216563,-0.031012134429422484,0.4360908096878717,0.19006707100494916,0.013135460802189875
160,0.39944659593214243,-0.2280166425463008,0.022123521191000244,0.39992261951492364,-0.23236592314330484,0.03608308871839791,0.5549316840288936,0.5428758862861832,0.002653148496364251,0.48138797946634293,0.37223133159203814,-0.01791076307118915
161,0.40574384186886747,-0.21616611228307292,0.039259233383118104,0.4038210862842803,-0.2196868624006216,0.046433070741266166,0.49435797475728116,0.5505402104770075,0.021432123114122622,0.29559502128886833,0.23501967838249863,0.010425012698990486
162,0.4110641214885583,-0.208015516762673,0.055860745715497234,0.40782425216379625,-0.20979886203082349,0.05356353566962542,0.8518301334150302,0.46756508955997256,0.037113520528876336,0.7236436755810801,0.3208859976958276,0.013378346393033641
163,0.411266212222226,-0.20672217693072553,0.06781332659304416,0.41019550706258867,-0.20646425833427218,0.05387346578682436,0.724845998576516,0.30826270041911,0.04046152566524252,0.5205608437306006,0.3490129287588356,-0.003173805864074027
164,0.4076769362378381,-0.21125744438917993,0.0825042380703448,0.41037544779073276,-0.2101851055628924,0.05921662428578349,0.585220816568755,0.13663359844135678,0.04500061960172616,0.4598698264249914,0.1399876687389585,0.03756400656469824
165,0.40346724110408894,-0.21740734967143613,0.08124903397278803,0.4054688433422669,-0.21575640641013608,0.0619911424987945,0.3676202281250191,0.3221873552204905,0.019700566905980665,0.3102451626446988,0.18485344491507205,0.021074838551667176
166,0.39754440200538227,-0.23112204875162456,0.06170527140673544,0.3995847252958362,-0.22886228327564537,0.04279497008056439,0.48488616634602116,-0.19491054538255417,0.02387721552367129,0.45598609197233814,-0.41350888080516024,0.033185475111276334
167,0.39330211484886135,-0.23684419624030897,0.04270976415423317,0.39535631916025327,-0.23683163624806708,0.027945113111076194,0.6329581211454781,-0.33394165445089846,0.04870612953680691,0.7099770059641477,-0.30535112577464363,0.032503326854823725
168,0.3905987618054307,-0.23755174530691187,0.025774714761589677,0.38873356739602505,-0.2378251674419091,0.01491166101401332,0.696011404553923,-0.36218765162573874,-0.010251393046426293,0.5733301611169318,-0.3517944436472984,-0.034220646459255134
169,0.3892115460297578,-0.24134594393656167,0.012733875693108935,0.38641543158095537,-0.24347663230708508,0.007688585956427478,0.4673792400841887,-0.5478006740919883,-0.027583277571301558,0.643388958988859,-0.45782637964027356,-0.04631758705156714
170,0.39232221185515753,-0.23907444122825566,0.0011809542911405213,0.39116077660672544,-0.24175788172929866,0.0005166692816791833,0.36760138840375967,-0.4365912520320635,-0.0006427663894987183,0.3226361602120077,-0.11764752018674059,-0.014359217190160973
171,0.3941299017123282,-0.23516671776059378,-0.017314807195915844,0.394847348838832,-0.23747820552765989,-0.006966842141988348,0.36894968089267677,-0.2944399948472872,-0.019532793180151584,0.28404835793554106,-0.034831121024965106,0.0052007121947205024
172,0.39202526386705805,-0.2364675276494756,-0.031993381347194316,0.3918529096511347,-0.23612268412055476,-0.011591047101443779,0.12586317065252953,-0.3140764143635905,0.01462691217911272,-0.16686927829495132,0.029032795321468033,0.042910458712882106
173,0.3870149385265733,-0.23037871053684283,-0.020550860197835575,0.38649557756548014,-0.2277693312427683,0.0018143499154700165,0.08580498085782724,0.09754583455027697,-0.023511547439865218,0.003245478762472335,0.04250355195863327,-0.0004109357726592273
174,0.35557026490002136,-0.23424457978316438,-0.005510125692928849,0.34919521186951835,-0.22796349471698713,0.015996199786875727,-0.14621962660457216,0.23447993427225433,0.0059848969473309055,0.026396174858721977,0.24966138391444587,0.04571140469037489
175,0.30190848476744586,-0.2609145751687876,0.012575919904074041,0.2900248894863106,-0.25049362683277315,0.028644933493844206,-0.27672939429439425,0.39943654251265864,0.06204420616441603,-0.19066114134325834,0.29891181061548144,0.05110630496630103
176,0.22516716579304283,-0.28483895040239227,0.02693403308148308,0.21500831259475103,-0.27413333989963096,0.03648602992000255,-0.27208584562097865,0.5787597419627325,0.0856769738467993,-0.08984960753524146,0.22812035497729763,0.05090196375026152
177,0.13091286562928658,-0.28942309483574713,0.04424424287819144,0.12517258704419273,-0.28325722084628446,0.04571947339898563,-0.10743230213170932,0.38547002055404084,0.0663089445338045,-0.025044876139722037,0.16733062648553482,0.043642959498038855
178,0.040638336581113155,-0.2636666180312955,0.06020656659721488,0.038421795732033096,-0.2669599507662489,0.05262354076577904,-0.04660151331382212,0.3754029747715382,0.048946892219222965,0.012823424020442745,0.1169729617950673,0.0317515202050733
179,-0.02400015453411579,-0.21208504524213312,0.07300964991354239,-0.026740599736238244,-0.22833559268218237,0.055490622310679465,0.13148024693924337,0.09578997624368601,0.03236279753394226,0.027443130792431478,0.07519251443216884,0.03637777180102287
180,-0.05776684801729812,-0.15030377725988733,0.056292562709774445,-0.065844208125469,-0.1809433330254839,0.03417652750566798,0.1006134048891152,0.15525320550349458,0.04954928948462663,0.02232656371223521,0.04940312104098701,0.01904618059378661
181,-0.06790504094118671,-0.10451085973621656,0.038309152311655006,-0.08156525728374596,-0.1383481865160623,0.018046808143333933,-0.04094122250089096,0.1275823065851053,0.009704534428977285,0.013283792148441251,0.0350942644485458,0.004420392474433624
182,-0.06082138159089104,-0.0758482290202003,0.018263431243186853,-0.07668035785518415,-0.11584950168904817,0.0037791348552252088,-0.06799146928212421,-0.05897794090827647,-0.004763880970037057,0.0072016115435046425,0.018530023245830283,-0.00792524699654529
