frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
121,0.39213654924831637,-0.1993080710747324,0.09407056124624259,0.4005324311725451,-0.2023954533082415,0.07852668913646292,-0.06580123368930464,0.23755094031144955,0.15398142055642408,-0.14106248125791698,0.14210141236520626,0.08253180080593145
122,0.39124448343820933,-0.20650636552698365,0.08883955674781722,0.3967620304124437,-0.20856506065505884,0.06682685644686644,-0.0160903148632592,0.12006900760107259,0.10226762394026015,-0.012817613545284517,0.05058520513884976,0.0034001481500496714
123,0.3949105298991205,-0.21285190614157026,0.06967571094477332,0.39459518231938057,-0.21273545951380934,0.054166330608857234,-0.24065192240201452,0.1890794616798246,0.0795865386065531,-0.2672404048825204,0.04940079350131692,0.03134175971271967
124,0.39293651225065224,-0.2134024164861533,0.050133958882370246,0.3932673766054503,-0.21502429605649015,0.0437648256967399,0.030680847376600345,-0.06638314961798698,0.04459669186704204,0.13315253493892376,-0.09935855853660161,0.037275855099438406
125,0.3951052710864672,-0.21125906153667504,0.036014160925662585,0.39395974474277146,-0.2132491425173182,0.038161222886708604,0.021912376123361263,-0.2004396369205706,0.009914746302066091,-0.02657446965261813,-0.19247794920113898,0.08015815420974559
126,0.39897758261854666,-0.21241149205814114,0.02733055537600859,0.39462273541681037,-0.21486406761449517,0.03657069760623243,-0.03935915271297677,-0.21262380182954502,0.0429686686769687,-0.04212991249247587,-0.05720284313994142,0.0583335484836443
127,0.39603786877551883,-0.2158859097156519,0.025871005756762967,0.39198687614421135,-0.21915489199964305,0.0405114706493002,-0.34642621120109096,0.016660695905971967,0.028932118256741975,-0.5476245175856567,0.3531004184395518,0.03381086510690071
128,0.3934414277083987,-0.2198467434943836,0.02176239754386253,0.3932859268584267,-0.22249226048602955,0.03637130250225378,-0.39673759961099286,0.1489749129008842,0.022218432472713514,-0.5098814928433479,0.3049826181466712,0.048403420267029734
129,0.39175775380530703,-0.22193335224229568,0.031054732650035638,0.39110550023663304,-0.2226191746865296,0.046217939919421004,-0.5013581089624989,0.23887931266135454,0.07646406497477432,-0.45892600659400284,0.29973780575565495,0.05186812597497364
130,0.3889493677707885,-0.21970914196996733,0.045020382021708924,0.386690240346148,-0.2197471241577867,0.05707512213989655,-0.31952010718581353,0.3029384130592587,0.05377239726854817,-0.36925695028588373,0.3455410425107052,0.038607794568321016
131,0.38738467034267776,-0.21851720952626663,0.057960301663790285,0.3854400783871125,-0.21755265868895535,0.06531958849484538,-0.4857348441868699,0.3914180129057747,0.04600752954394905,-0.18193375502445805,0.2580227545800942,0.03284619718362612
132,0.3854265513309894,-0.21843580813371116,0.06780283206372992,0.3841885087455644,-0.21636057903486472,0.07026610023146768,-0.3938936733257068,0.2611255534764592,0.004834531228820637,-0.1494224654596807,-0.08606567276438565,0.01869317479759073
133,0.3864380828898287,-0.21718939754478675,0.07813078254675371,0.388161536393318,-0.21615304187794443,0.07569684469785969,-0.27668311374126525,0.2715465828856727,0.019165710840286284,0.023220685705371898,0.04153976477959761,0.032979139677242454
134,0.38824503962634027,-0.21893364953549252,0.08385652990922242,0.3907019054050602,-0.22010096427403797,0.08000541671525346,0.07764861822234254,0.19515505971291053,0.02627691497057796,0.002451000011544774,0.32683273636133797,0.016718913609252345
135,0.39095426906398073,-0.2195562849694571,0.09181600654910486,0.3969700169296885,-0.2218791829883046,0.08064076802816073,0.12278033386779644,0.23133893226775998,0.0002996066238501855,-0.008677680307426605,0.3314944182234513,-0.001524720552207311
136,0.3900395155224813,-0.22079306926804915,0.09162249169885045,0.394203999329473,-0.22134726540638286,0.08087172317534205,0.08787605730588871,0.10576858467530655,-0.00017641005893974534,-0.108895987897486,0.1415047420033531,0.012114468271439355
137,0.39780786405204827,-0.22235654398507598,0.07886285207716505,0.3986473754529549,-0.22368955760992876,0.0657646715765056,0.008530263136340662,-0.0344831798898132,0.019612077607783215,-0.19901991245465356,0.024278472794253783,0.03674750203599589
138,0.40195017382044423,-0.2232184456931701,0.06506481371045908,0.39971615344193673,-0.22362147072484545,0.053789141944870035,-0.01828453296232053,-0.02082248557369919,0.0341953592361557,-0.08240515086824324,0.02113543421001436,0.05093569813770201
139,0.4066637243033807,-0.22447842334354468,0.055033241749611383,0.40134974112442445,-0.22455734056499804,0.04704071720260886,0.06967134806407851,0.10059088868015617,0.027698896687792393,0.05485011660074773,-0.10513167705667456,0.022669498565716203
140,0.4049439373106188,-0.22220467909778324,0.04584013674398777,0.399680067062134,-0.22021452008599274,0.04119369830474782,-0.08093936033102987,0.05022669361521366,0.008323080879799839,-0.02406279400102571,-0.04371200310126808,0.009938056514357408
141,0.3997156317662216,-0.22015489767540794,0.03391192400996715,0.394745247702651,-0.21687100665752848,0.03528939502694741,-0.6177886104546472,0.16170030199267407,0.025691063247379284,-0.7929478686361693,0.41467756745668743,0.027440982391422435
142,0.3949559031317758,-0.22187193731463353,0.022835637965922927,0.3942611605369961,-0.2197118820272536,0.03126501748223672,-0.5303121423071215,0.13965729362170262,0.03267585670728303,-0.5221808828661635,0.36999519558925,0.01407961178779628
143,0.3969584627346702,-0.22145344555595142,0.01339219542223973,0.3946260282365619,-0.21939445605138688,0.028212845165065042,-0.4169238728298999,0.4054947775319933,0.03193365838255307,-0.35912236077928306,0.544535292110686,0.022556929404710033
144,0.3922338761192357,-0.21529387336836436,0.023970216453773237,0.39122383227956414,-0.21548315403448354,0.03798409268581972,-0.46727017424396455,0.34706880587626965,-0.00982992661122336,-0.4647217121524392,0.2663936074566738,-0.012322951687408424
145,0.3937040828139361,-0.2110629252707369,0.03613453871713754,0.3950543449926702,-0.21234710131754114,0.0493159792245286,-0.5840276679873865,0.46234571921787476,-0.022895044720723245,-0.4547124816670831,0.38426385533711804,-0.005671983962487531
146,0.3927569484411895,-0.21378804235586543,0.0451664065814004,0.397728949251293,-0.21684816619399958,0.05608121561807902,-0.6770827289218562,0.6328155603893112,0.0014340509970742349,-0.3705626812394823,0.42622511756288184,0.010333139360997135
147,0.39108650167957915,-0.21160760049760796,0.05047267332373235,0.3941986423907927,-0.21134023970728052,0.055838374802957,-0.5219923558356458,0.5730479971979991,0.011852042412837124,-0.14628396937632548,0.2984333532853424,0.013334855638497203
148,0.3966052445402245,-0.20652396646300475,0.053619123322094446,0.39769942002156794,-0.2031123221301154,0.0520979609464417,-0.017897365962226033,0.26381004690953674,-0.003324559000463209,-0.19641328171091688,0.22815686715440894,0.008235032591033697
149,0.3953993129842366,-0.20623013222895614,0.061096531323032804,0.39832889113945746,-0.20190221567194555,0.05560906963326661,0.14161231295657425,0.23585369416570454,-0.022629853872516432,0.1742422513913765,0.18450415435711137,-0.029206160741508537
150,0.3939448696320746,-0.21254736439488267,0.05959011424480515,0.39832821502265126,-0.20985341675950064,0.04495155861826624,-0.09833481676103278,0.04898268576923034,-0.031582223629374406,-0.14609781235212083,0.13959639888933187,-0.026417739411963702
151,0.39554454132234096,-0.22217481025516894,0.04629204521979652,0.39640524056489884,-0.22154755353962097,0.032046485910051936,0.1248472975411351,0.1123483705046281,-0.029115041755272006,0.023644081180974573,0.037126497393155336,-0.044559405998457896
152,0.39686701959707305,-0.22605184726872624,0.02790279506856075,0.39799474265871954,-0.22800932366460205,0.01925539935700461,0.049764376444533825,-0.18052671013524363,-0.009569093916203227,-0.16100723812082038,-0.20039125398736166,-0.002723242642778308
153,0.40252818338738744,-0.22207805903295183,0.012729812929773265,0.40596730868163194,-0.22734240229054625,0.011511483544945446,0.07994663056333456,-0.40989986498870906,-0.07001076439333631,-0.09391174186222367,-0.36689814645090424,-0.07181610780730666
154,0.4103161699581514,-0.2154583538512507,0.002408138830565622,0.4082560534877127,-0.216906341642429,0.00582553974589883,-0.033727734849603896,-0.4228207427728081,-0.07233493749394905,-0.08798970599079335,-0.35657036023891153,-0.05693765447176586
155,0.4130085910196671,-0.2112809466908367,-0.003917464741607611,0.40847102025225457,-0.2099754736354475,0.0021922810132454984,0.0034557144461039163,-0.23180721090856576,-0.08626905681871087,-0.09630699511312182,-0.025611957542608706,-0.0687262759982006
156,0.4139340420964224,-0.21499435674051498,-0.01669796352794186,0.40921864979000105,-0.21074333791292799,-0.0018806161820353363,-0.14720621954871227,-0.003916078920744054,-0.07923079617177277,0.04487682646363578,0.2962407968765316,-0.08064744478390609
157,0.413581020873309,-0.21921517938320353,-0.019001061635652336,0.41068395887359377,-0.21539144566992818,-0.005802744990069186,0.23132112056322943,0.06556736632700062,-0.05467609545993361,0.28048947372163574,0.32794155494236354,-0.030957736087147362
158,0.40871810969018346,-0.22427727543073156,-0.0011736641501668829,0.4058502877791769,-0.22117572914439942,0.015074927658560656,0.3098365686992619,-0.02414965227231261,-0.013213212023776812,0.47481298232500135,0.06169096939966867,0.007945507386794858
159,0.40379767380801745,-0.22609544392648806,0.019925121195483862,0.40155018816707866,-0.22472371333143037,0.036491896853322506,0.4760546880221952,0.24513765764090223,-0.03563565790632739,0.43244954479975134,0.19838924942991665,0.010115484082928311
160,0.4029593441975592,-0.2195548632696912,0.038184439347105206,0.4033074873017486,-0.22324421179759046,0.052336466393910465,0.5453810473607474,0.5522725621615417,-0.01499904364673345,0.47510043048866124,0.37956888534595457,-0.028607492969164334
161,0.4088688019172238,-0.20710664208353427,0.05320039796442944,0.4069152470373196,-0.21035804577384254,0.06049207885728901,0.4844931027457903,0.5596356269460996,0.004250282787116484,0.29134801890369877,0.24045537826233904,0.0041097047532829495
162,0.41535185617127585,-0.19592103164922592,0.06680101072343415,0.412173356720958,-0.1978674670502933,0.06455094893414384,0.8403271542354086,0.4886963624587817,0.02520400264472409,0.7158047901729253,0.33821860481196436,0.0062169608730279265
163,0.4158047739888687,-0.19397230775035654,0.07716046117200698,0.41481021307973126,-0.19423321833389295,0.06321501657158395,0.7168184087571341,0.3273181443183425,0.033150421537508565,0.5118560971075741,0.36144145672217803,-0.012926667256073186
164,0.41067500639735566,-0.20107261389211228,0.09248234703342756,0.41354220632660826,-0.2007176636866398,0.06919290724077287,0.5823259736936324,0.1485326446516025,0.044852134481395016,0.4569994299951039,0.149387481816707,0.03636977460647731
165,0.4060648282097627,-0.20883704188892388,0.0902863283275721,0.4081816419188096,-0.20771390686285507,0.07100275820608183,0.36261819368605275,0.32814684965647123,0.012850174920217816,0.30729047833359885,0.19005796902913363,0.017819545320039768
166,0.3990025571843875,-0.2256643695086789,0.07168713412401301,0.40119794246026574,-0.22391059260179624,0.052740537980274546,0.48636466757730756,-0.18971405002544395,0.03365747749889069,0.4593322981322427,-0.4082268499504194,0.04877361179381014
167,0.394450041182526,-0.23320755141999028,0.0512762495041437,0.396622543914698,-0.23352248374970797,0.0365318986185012,0.634664926201193,-0.32856519537846884,0.0614055583136902,0.7116273492156932,-0.299851465234441,0.045152407591334306
168,0.3932607553204307,-0.23228861933797113,0.03241197300690551,0.3914470544067291,-0.23281275978924856,0.021549403681258364,0.700281520114531,-0.3540092712734411,0.00029959508221436004,0.5775933881603372,-0.3455843855070968,-0.024396051293456213
169,0.39460075195132227,-0.2319352761924245,0.01979691957518954,0.3918641668154043,-0.2342649993081639,0.01480727735675234,0.47983398826831175,-0.5374965836815881,-0.012105206814966608,0.6537780054935449,-0.4440533501683048,-0.033024340277352335
170,0.39732799887489945,-0.23051539328585055,0.008235033995138072,0.39622569110608635,-0.23323964175949624,0.00763967933664708,0.37683007352506503,-0.4284950943850726,0.011582962960730503,0.3251061940736137,-0.11105854893739542,-0.010638575263726368
171,0.3965120414299219,-0.23155989301034624,-0.009989197385418227,0.39719218266563106,-0.23363874975807186,0.0004105069063322555,0.37192788560479,-0.291114623509951,-0.0110558352966575,0.2843415537390632,-0.03188598669020118,0.007542460812827164
172,0.39531426251338425,-0.23194073288977712,-0.023545824954144378,0.3950115740607703,-0.2310689145858268,-0.0031607279895464017,0.12992164051796495,-0.31187532318242395,0.02352931067992362,-0.1675007401419782,0.02789660125508278,0.04116853653107591
173,0.3895424536281986,-0.22673930643743379,-0.011100202872515605,0.3888106443054757,-0.2235224531135691,0.011179777588168736,0.08497981114896185,0.09776784885645681,-0.025502095368948412,0.0028074186556169,0.04250826650557605,-0.001555509206068661
174,0.35780478029473517,-0.2308336088603927,0.0047625773209508376,0.35116915580294156,-0.22397354110144735,0.02601165552072597,-0.14847938844484598,0.23312012022237724,-0.0023913441241950957,0.023604898032593483,0.251163488016849,0.038429263069915696
175,0.3030967917603704,-0.2588192917353167,0.022982852775871282,0.2910131059186076,-0.24799420552415785,0.03862993696988261,-0.27930756157392617,0.39960617596866166,0.047753354383878545,-0.19263444816907044,0.2992637155014478,0.040558522087400385
176,0.22146624468466092,-0.28720482265152186,0.032015850240534265,0.2113767565269559,-0.2762566822716743,0.04136429872587361,-0.26551304592724273,0.5830698960045917,0.07659248636275796,-0.08737396194677274,0.22982243349559361,0.04743730682411773
177,0.1268009152457395,-0.29154654389021145,0.04223268731626821,0.12114622584654572,-0.2853117366971783,0.043748197937230275,-0.10208167702424421,0.38644315581570965,0.06904151614464836,-0.022738481261311932,0.1673415409801933,0.044847100541130884
178,0.041165614177024044,-0.26404620054087213,0.058149692302914946,0.038954313135099665,-0.26728485212456715,0.05054162696273851,-0.04733042677586054,0.3749190008686581,0.051869704618792686,0.01259892191909448,0.11674764511097634,0.03265773350325467
179,-0.021080561526418018,-0.21170887233779456,0.07497630367461053,-0.023586579688308153,-0.22815855350429967,0.05760867509009721,0.1301198416920197,0.09790799291779792,0.03151154183859375,0.026377543685027288,0.07590293216742934,0.035684058248198335
180,-0.0551215797519292,-0.15037557708709756,0.05870165301123478,-0.06264978312186917,-0.18150475596776103,0.037081164737009085,0.09784100265424864,0.15778264334788228,0.04704809038302148,0.021444844278309633,0.05008964421456403,0.018249575538501896
181,-0.06610071719634214,-0.10558286524262986,0.03852478802214002,-0.07905364573933574,-0.13975724691289518,0.018363883653976912,-0.043337059058508945,0.12684201747928978,0.008978226766423774,0.01261368667405929,0.035354016792109026,0.0043121695012391095
182,-0.05957929059282806,-0.07695496020203425,0.017719747674806833,-0.07463880431707744,-0.11719649829807711,0.0030489111892098536,-0.06690622049896594,-0.06016026026076551,-0.005313446595156518,0.006920653438103806,0.018673046971300702,-0.007839412163425234
